title,link,keyword
Warung mama tiwi,https://www.google.com/maps/place/Warung+mama+tiwi/data=!4m7!3m6!1s0x2da40f73f9eb5101:0xe1971b5166e51f9a!8m2!3d-5.5187723!4d122.8401535!16s%2Fg%2F11fwsy8785!19sChIJAVHr-XMPpC0Rmh_lZlEbl-E?authuser=0&hl=en&rclk=1,restaurants
Wakoe Mdpl,https://www.google.com/maps/place/Wakoe+Mdpl/data=!4m7!3m6!1s0x2da40d4ce673d361:0xdfc3847844cd53f2!8m2!3d-5.519158!4d122.755753!16s%2Fg%2F11hjk6jmnz!19sChIJYdNz5kwNpC0R8lPNRHiEw98?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Liangkamoi,https://www.google.com/maps/place/Rumah+Makan+Liangkamoi/data=!4m7!3m6!1s0x2da3efb87a8bc295:0x97bfffd00e6eafc4!8m2!3d-5.2026502!4d122.8386494!16s%2Fg%2F11qn7lbfpl!19sChIJlcKLerjvoy0RxK9uDtD_v5c?authuser=0&hl=en&rclk=1,restaurants
Warung Mama Tiwi,https://www.google.com/maps/place/Warung+Mama+Tiwi/data=!4m7!3m6!1s0x2da40f0f5b673219:0xe64127c7ae625636!8m2!3d-5.5162976!4d122.8405795!16s%2Fg%2F11jccfl2_z!19sChIJGTJnWw8PpC0RNlZirscnQeY?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Sederhana Wakangka,https://www.google.com/maps/place/Rumah+Makan+Sederhana+Wakangka/data=!4m7!3m6!1s0x2da3ef8a5a06e429:0x5bd2cdab6a695c4c!8m2!3d-5.2054897!4d122.8307326!16s%2Fg%2F11h8ycfxm8!19sChIJKeQGWorvoy0RTFxpaqvN0ls?authuser=0&hl=en&rclk=1,restaurants
Nasi Kari Khas Bola Pelangi,https://www.google.com/maps/place/Nasi+Kari+Khas+Bola+Pelangi/data=!4m7!3m6!1s0x2da4157ec7936df7:0xcd699a0a2b47772b!8m2!3d-5.6834759!4d122.7191785!16s%2Fg%2F11qlcklgx8!19sChIJ922Tx34VpC0RK3dHKwqaac0?authuser=0&hl=en&rclk=1,restaurants
Bakso Alimin Jaya,https://www.google.com/maps/place/Bakso+Alimin+Jaya/data=!4m7!3m6!1s0x2da40fd9086b0d01:0xe55bd28016c97493!8m2!3d-5.4829995!4d122.8498232!16s%2Fg%2F11rd9s26gp!19sChIJAQ1rCNkPpC0Rk3TJFoDSW-U?authuser=0&hl=en&rclk=1,restaurants
Rumah Mama Yayu,https://www.google.com/maps/place/Rumah+Mama+Yayu/data=!4m7!3m6!1s0x2da415ccbd7bab25:0x6709528275f55163!8m2!3d-5.639712!4d122.7552738!16s%2Fg%2F11spfk6gwq!19sChIJJat7vcwVpC0RY1H1dYJSCWc?authuser=0&hl=en&rclk=1,restaurants
Jalan Beringin Ptih,https://www.google.com/maps/place/Jalan+Beringin+Ptih/data=!4m7!3m6!1s0x2da3c5b6732d96a1:0x412678320b7f9e7f!8m2!3d-4.9840261!4d122.8107528!16s%2Fg%2F11mr2rn605!19sChIJoZYtc7bFoy0Rf55_CzJ4JkE?authuser=0&hl=en&rclk=1,restaurants
REV BISTRO,https://www.google.com/maps/place/REV+BISTRO/data=!4m7!3m6!1s0x2dd24378fe0780c5:0x674301d7db623f7f!8m2!3d-8.6901132!4d115.1746248!16s%2Fg%2F11g0mc6xs9!19sChIJxYAH_nhD0i0Rfz9i29cBQ2c?authuser=0&hl=en&rclk=1,restaurants
Barbacoa,https://www.google.com/maps/place/Barbacoa/data=!4m7!3m6!1s0x2dd2476afc77d0bd:0x1d6dafb2d7eaa495!8m2!3d-8.672094!4d115.1629177!16s%2Fg%2F11b66bsccx!19sChIJvdB3_GpH0i0RlaTq17KvbR0?authuser=0&hl=en&rclk=1,restaurants
Da Maria,https://www.google.com/maps/place/Da+Maria/data=!4m7!3m6!1s0x2dd2476afd833c8b:0xa9079d8b64dd193b!8m2!3d-8.6718674!4d115.1621311!16s%2Fg%2F11csl5cnh0!19sChIJizyD_WpH0i0ROxndZIudB6k?authuser=0&hl=en&rclk=1,restaurants
Seminyak Kitchen,https://www.google.com/maps/place/Seminyak+Kitchen/data=!4m7!3m6!1s0x2dd2471faa9ad5d1:0x19310dbd8d0b53e!8m2!3d-8.691726!4d115.162374!16s%2Fg%2F11c1q5yyxr!19sChIJ0dWaqh9H0i0RPrXQ2NsQkwE?authuser=0&hl=en&rclk=1,restaurants
Sukun Restaurant,https://www.google.com/maps/place/Sukun+Restaurant/data=!4m7!3m6!1s0x2dd246a167d3bad9:0x3f9a23f292901173!8m2!3d-8.7296605!4d115.1697776!16s%2Fg%2F11g891q6dl!19sChIJ2brTZ6FG0i0RcxGQkvIjmj8?authuser=0&hl=en&rclk=1,restaurants
Corner House,https://www.google.com/maps/place/Corner+House/data=!4m7!3m6!1s0x2dd2405e7fa0c025:0x9764be642cd3ecf3!8m2!3d-8.6834354!4d115.1642761!16s%2Fg%2F1pzsfs6hh!19sChIJJcCgf15A0i0R8-zTLGS-ZJc?authuser=0&hl=en&rclk=1,restaurants
Ling-Ling's Bali,https://www.google.com/maps/place/Ling-Ling's+Bali/data=!4m7!3m6!1s0x2dd2476ccc6c42cb:0x5c7724b56e61c4a1!8m2!3d-8.6740623!4d115.1574047!16s%2Fg%2F11b_2tryrd!19sChIJy0JszGxH0i0RocRhbrUkd1w?authuser=0&hl=en&rclk=1,restaurants
La Lucciola,https://www.google.com/maps/place/La+Lucciola/data=!4m7!3m6!1s0x2dd2470fd48179ed:0xf00250347536ae0b!8m2!3d-8.6828463!4d115.1519759!16s%2Fg%2F1tjjrp4c!19sChIJ7XmB1A9H0i0RC642dTRQAvA?authuser=0&hl=en&rclk=1,restaurants
LACALITA Seminyak - Mexican Inspired Food and Cocktails,https://www.google.com/maps/place/LACALITA+Seminyak+-+Mexican+Inspired+Food+and+Cocktails/data=!4m7!3m6!1s0x2dd247227c081dd5:0x465a7fc5d379ab77!8m2!3d-8.6837751!4d115.1643408!16s%2Fg%2F119twyg43!19sChIJ1R0IfCJH0i0Rd6t508V_WkY?authuser=0&hl=en&rclk=1,restaurants
Mauri Restaurant,https://www.google.com/maps/place/Mauri+Restaurant/data=!4m7!3m6!1s0x2dd247199db58b1d:0xc321632fbf5f674!8m2!3d-8.6776074!4d115.1540359!16s%2Fg%2F11gxmgk1j6!19sChIJHYu1nRlH0i0RdPb1-zIWMgw?authuser=0&hl=en&rclk=1,restaurants
Naughty Nuri's Warung Seminyak,https://www.google.com/maps/place/Naughty+Nuri's+Warung+Seminyak/data=!4m7!3m6!1s0x2dd2446e28d5f997:0x457c2065160a80f!8m2!3d-8.6775252!4d115.1676968!16s%2Fg%2F11b88m223n!19sChIJl_nVKG5E0i0RD6hgUQbCVwQ?authuser=0&hl=en&rclk=1,restaurants
Un's Restaurant - Bali,https://www.google.com/maps/place/Un's+Restaurant+-+Bali/data=!4m7!3m6!1s0x2dd246c62149a0c7:0x421d3b2ae0cae212!8m2!3d-8.7223368!4d115.1749177!16s%2Fg%2F1th6h3x2!19sChIJx6BJIcZG0i0REuLK4Co7HUI?authuser=0&hl=en&rclk=1,restaurants
KU DE TA,https://www.google.com/maps/place/KU+DE+TA/data=!4m7!3m6!1s0x2dd2471b2013ebe5:0x91312ce37f0aa36a!8m2!3d-8.6871361!4d115.1547502!16s%2Fg%2F1pv07tdb1!19sChIJ5esTIBtH0i0RaqMKf-MsMZE?authuser=0&hl=en&rclk=1,restaurants
Mamasan Bali,https://www.google.com/maps/place/Mamasan+Bali/data=!4m7!3m6!1s0x2dd24717da67c7db:0x5c8a3c8476a29130!8m2!3d-8.682115!4d115.164686!16s%2Fg%2F1pyqtq0g4!19sChIJ28dn2hdH0i0RMJGidoQ8ilw?authuser=0&hl=en&rclk=1,restaurants
Breeze at The Samaya Seminyak,https://www.google.com/maps/place/Breeze+at+The+Samaya+Seminyak/data=!4m7!3m6!1s0x2dd2470fc1390a39:0x7965212426ac8671!8m2!3d-8.6830616!4d115.153281!16s%2Fg%2F1tl6n6q4!19sChIJOQo5wQ9H0i0RcYasJiQhZXk?authuser=0&hl=en&rclk=1,restaurants
Merah Putih,https://www.google.com/maps/place/Merah+Putih/data=!4m7!3m6!1s0x2dd247128bd14a93:0x4120f69ff839482d!8m2!3d-8.6767861!4d115.1544925!16s%2Fg%2F12qg3fxg8!19sChIJk0rRixJH0i0RLUg5-J_2IEE?authuser=0&hl=en&rclk=1,restaurants
Ginger Moon,https://www.google.com/maps/place/Ginger+Moon/data=!4m7!3m6!1s0x2dd24717565c79e9:0x9df99b7a6ece08f3!8m2!3d-8.6840392!4d115.159654!16s%2Fg%2F1hhn_1fbd!19sChIJ6XlcVhdH0i0R8wjObnqb-Z0?authuser=0&hl=en&rclk=1,restaurants
Kaum Bali,https://www.google.com/maps/place/Kaum+Bali/data=!4m7!3m6!1s0x2dd24713195a84ef:0xd34b506242379f20!8m2!3d-8.6792024!4d115.1499884!16s%2Fg%2F11dxjx_24q!19sChIJ74RaGRNH0i0RIJ83QmJQS9M?authuser=0&hl=en&rclk=1,restaurants
TAKE Authentic Japanese Cuisine,https://www.google.com/maps/place/TAKE+Authentic+Japanese+Cuisine/data=!4m7!3m6!1s0x2dd246c6419906e3:0x9c6616f6cfddfd60!8m2!3d-8.7099085!4d115.1752929!16s%2Fg%2F1pxw3bq4k!19sChIJ4waZQcZG0i0RYP3dz_YWZpw?authuser=0&hl=en&rclk=1,restaurants
Los Jefes Tequila Bar and Kitchen,https://www.google.com/maps/place/Los+Jefes+Tequila+Bar+and+Kitchen/data=!4m7!3m6!1s0x2dd2479af725996f:0x87f6b8798a41daa5!8m2!3d-8.6887705!4d115.1676496!16s%2Fg%2F11h4nb4qqq!19sChIJb5kl95pH0i0RpdpBinm49oc?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan FehuLai,https://www.google.com/maps/place/Rumah+Makan+FehuLai/data=!4m7!3m6!1s0x2da3b37ee7a20fe9:0x9464eb583cf956c5!8m2!3d-4.8549594!4d122.5958088!16s%2Fg%2F11t6wym5gf!19sChIJ6Q-i536zoy0RxVb5PFjrZJQ?authuser=0&hl=en&rclk=1,restaurants
RM. A'in Rionald,https://www.google.com/maps/place/RM.+A'in+Rionald/data=!4m7!3m6!1s0x2da3b242cf655f67:0x36ab76b7e6e2dd85!8m2!3d-4.8790341!4d122.5617362!16s%2Fg%2F11g5zxg75s!19sChIJZ19lz0Kyoy0Rhd3i5rd2qzY?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan / Catering PUTRI,https://www.google.com/maps/place/Rumah+Makan+%2F+Catering+PUTRI/data=!4m7!3m6!1s0x2da3b318028febc7:0xc63189227881c0c3!8m2!3d-4.882106!4d122.5551584!16s%2Fg%2F11r2hcggkz!19sChIJx-uPAhizoy0Rw8CBeCKJMcY?authuser=0&hl=en&rclk=1,restaurants
Warung Nunung,https://www.google.com/maps/place/Warung+Nunung/data=!4m7!3m6!1s0x2da3b54e2ea2176b:0xabaf5f9d66089517!8m2!3d-4.8746561!4d122.688319!16s%2Fg%2F11jq80m7_r!19sChIJaxeiLk61oy0RF5UIZp1fr6s?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Lia Leon,https://www.google.com/maps/place/Rumah+Makan+Lia+Leon/data=!4m7!3m6!1s0x2da3b52f087762f5:0xc5b8343892c35582!8m2!3d-4.8401423!4d122.6872038!16s%2Fg%2F11s2yhp_8t!19sChIJ9WJ3CC-1oy0RglXDkjg0uMU?authuser=0&hl=en&rclk=1,restaurants
BUMDes RESTO,https://www.google.com/maps/place/BUMDes+RESTO/data=!4m7!3m6!1s0x2da3af5efb7db6bf:0x8b358feb2486d135!8m2!3d-4.9242553!4d122.5100889!16s%2Fg%2F11q4hxzby3!19sChIJv7Z9-16voy0RNdGGJOuPNYs?authuser=0&hl=en&rclk=1,restaurants
"""Fast Food Restaurant""",https://www.google.com/maps/place/%22Fast+Food+Restaurant%22/data=!4m7!3m6!1s0x2da3caa90ed85337:0xe15033b3bf077e1c!8m2!3d-4.8314375!4d122.7213424!16s%2Fg%2F11jws1zzr6!19sChIJN1PYDqnKoy0RHH4Hv7MzUOE?authuser=0&hl=en&rclk=1,restaurants
Warung D’Possible,https://www.google.com/maps/place/Warung+D%E2%80%99Possible/data=!4m7!3m6!1s0x2da24b30e241cd2b:0xb8183fc52910c06d!8m2!3d-4.8223496!4d122.6718223!16s%2Fg%2F11jy8xr5t2!19sChIJK81B4jBLoi0RbcAQKcU_GLg?authuser=0&hl=en&rclk=1,restaurants
RM BUMDES RESTO,https://www.google.com/maps/place/RM+BUMDES+RESTO/data=!4m7!3m6!1s0x2da3b10610677cf7:0x86f264c7ea037ae!8m2!3d-4.9715268!4d122.5767864!16s%2Fg%2F11rvhp05p0!19sChIJ93xnEAaxoy0Rrjegfkwmbwg?authuser=0&hl=en&rclk=1,restaurants
RM Rahma,https://www.google.com/maps/place/RM+Rahma/data=!4m7!3m6!1s0x2da3b33c669cb611:0x92e037b35cbfbc98!8m2!3d-4.8880308!4d122.5487469!16s%2Fg%2F11g4fr9sw2!19sChIJEbacZjyzoy0RmLy_XLM34JI?authuser=0&hl=en&rclk=1,restaurants
Marsaban Restaurant,https://www.google.com/maps/place/Marsaban+Restaurant/data=!4m7!3m6!1s0x2da3b5b670fa9867:0x8260160dd9f00180!8m2!3d-4.8365193!4d122.6838756!16s%2Fg%2F11f5q0fck0!19sChIJZ5j6cLa1oy0RgAHw2Q0WYII?authuser=0&hl=en&rclk=1,restaurants
"RM. AINUL (Bakso, Coto Ayam, Nasi Goreng, Lalapan, Kondro)","https://www.google.com/maps/place/RM.+AINUL+(Bakso,+Coto+Ayam,+Nasi+Goreng,+Lalapan,+Kondro)/data=!4m7!3m6!1s0x2da3af2242a2f791:0x1150fb9d68fe48ed!8m2!3d-4.9166348!4d122.5300716!16s%2Fg%2F11h1kc7htr!19sChIJkfeiQiKvoy0R7Uj-aJ37UBE?authuser=0&hl=en&rclk=1",restaurants
Burgernyaece,https://www.google.com/maps/place/Burgernyaece/data=!4m7!3m6!1s0x2da3cb1d390d64bb:0x89924c732704484b!8m2!3d-4.8357307!4d122.7211295!16s%2Fg%2F11j8vqddzd!19sChIJu2QNOR3Loy0RS0gEJ3NMkok?authuser=0&hl=en&rclk=1,restaurants
RUmah Makan Wildan,https://www.google.com/maps/place/RUmah+Makan+Wildan/data=!4m7!3m6!1s0x2da3caa4f9adc68d:0x846d1595bd0ceaea!8m2!3d-4.8366405!4d122.7268154!16s%2Fg%2F11jwsz33k5!19sChIJjcat-aTKoy0R6uoMvZUVbYQ?authuser=0&hl=en&rclk=1,restaurants
Mey KIOS,https://www.google.com/maps/place/Mey+KIOS/data=!4m7!3m6!1s0x2da3cb01249e7c79:0xba023c38cafb0599!8m2!3d-4.8428622!4d122.7242441!16s%2Fg%2F11rzr1n3jt!19sChIJeXyeJAHLoy0RmQX7yjg8Aro?authuser=0&hl=en&rclk=1,restaurants
Bakso Solo,https://www.google.com/maps/place/Bakso+Solo/data=!4m7!3m6!1s0x2da3b5e453490c8b:0x5b147f759785a865!8m2!3d-4.8337764!4d122.6812168!16s%2Fg%2F11ghs2834m!19sChIJiwxJU-S1oy0RZaiFl3V_FFs?authuser=0&hl=en&rclk=1,restaurants
Bu Sri Cafe & Resto,https://www.google.com/maps/place/Bu+Sri+Cafe+%26+Resto/data=!4m7!3m6!1s0x2da235aa168797d7:0x8e02569bb536f4c9!8m2!3d-4.8244691!4d122.722827!16s%2Fg%2F11r7tztslc!19sChIJ15eHFqo1oi0RyfQ2tZtWAo4?authuser=0&hl=en&rclk=1,restaurants
Kantin Sekolah,https://www.google.com/maps/place/Kantin+Sekolah/data=!4m7!3m6!1s0x2da3b5bc4016f87f:0xbef6d81ebc364cde!8m2!3d-4.8746416!4d122.6913885!16s%2Fg%2F11gd6c2ttb!19sChIJf_gWQLy1oy0R3kw2vB7Y9r4?authuser=0&hl=en&rclk=1,restaurants
Bakso Dua R,https://www.google.com/maps/place/Bakso+Dua+R/data=!4m7!3m6!1s0x2da3b56fd93675d5:0xcc19b3fabf4bfdcf!8m2!3d-4.8337557!4d122.6814246!16s%2Fg%2F11ghp2g9g2!19sChIJ1XU22W-1oy0Rz_1Lv_qzGcw?authuser=0&hl=en&rclk=1,restaurants
Sayba,https://www.google.com/maps/place/Sayba/data=!4m7!3m6!1s0x2da3cbd6631580c9:0x3248efe9813ffc73!8m2!3d-4.8499653!4d122.722675!16s%2Fg%2F11j53c43mt!19sChIJyYAVY9bLoy0Rc_w_genvSDI?authuser=0&hl=en&rclk=1,restaurants
Tagana,https://www.google.com/maps/place/Tagana/data=!4m7!3m6!1s0x2da3cb02b74b1f55:0x9579ef7a310df2de!8m2!3d-4.8376421!4d122.7201172!16s%2Fg%2F11f6nl86sm!19sChIJVR9LtwLLoy0R3vINMXrveZU?authuser=0&hl=en&rclk=1,restaurants
Kabupaten Muna Desa Banggai,https://www.google.com/maps/place/Kabupaten+Muna+Desa+Banggai/data=!4m7!3m6!1s0x2da3ca093fffffff:0xc4d36dd57ba8db7a!8m2!3d-4.876644!4d122.7171868!16s%2Fg%2F11fz28tm62!19sChIJ____PwnKoy0Retuoe9Vt08Q?authuser=0&hl=en&rclk=1,restaurants
Warung Pojok,https://www.google.com/maps/place/Warung+Pojok/data=!4m7!3m6!1s0x2da3caac5ae96b51:0x47e651e55ef2cf9c!8m2!3d-4.8278203!4d122.7258003!16s%2Fg%2F11hhyvz5d4!19sChIJUWvpWqzKoy0RnM_yXuVR5kc?authuser=0&hl=en&rclk=1,restaurants
D'Coin (Dapoer WXCoin),https://www.google.com/maps/place/D'Coin+(Dapoer+WXCoin)/data=!4m7!3m6!1s0x2da3cb038e37d9a3:0x16af0e4daaa91e96!8m2!3d-4.841874!4d122.7207318!16s%2Fg%2F11h1z1_wzp!19sChIJo9k3jgPLoy0Rlh6pqk0OrxY?authuser=0&hl=en&rclk=1,restaurants
IKAN BAKAR,https://www.google.com/maps/place/IKAN+BAKAR/data=!4m7!3m6!1s0x2da3cb6ae0bddb19:0xdaa8eef28df73b47!8m2!3d-4.8440601!4d122.7254787!16s%2Fg%2F11s4hy9bd2!19sChIJGdu94GrLoy0RRzv3jfLuqNo?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Nasi Kuning Lakilaponto,https://www.google.com/maps/place/Warung+Makan+Nasi+Kuning+Lakilaponto/data=!4m7!3m6!1s0x2da3caa03830089b:0x7d5f318291a138ce!8m2!3d-4.8421978!4d122.720214!16s%2Fg%2F11hhz2wqk6!19sChIJmwgwOKDKoy0RzjihkYIxX30?authuser=0&hl=en&rclk=1,restaurants
Roker Coffee Resto Muna,https://www.google.com/maps/place/Roker+Coffee+Resto+Muna/data=!4m7!3m6!1s0x2da3cbad67cda6e3:0x49f9fb82a8540799!8m2!3d-4.8433603!4d122.7261603!16s%2Fg%2F11hyphh3m1!19sChIJ46bNZ63Loy0RmQdUqIL7-Uk?authuser=0&hl=en&rclk=1,restaurants
Holchick Raha,https://www.google.com/maps/place/Holchick+Raha/data=!4m7!3m6!1s0x2da3ca98c0946e03:0x8308fa025a947938!8m2!3d-4.8440532!4d122.7249338!16s%2Fg%2F11hd22ml01!19sChIJA26UwJjKoy0ROHmUWgL6CIM?authuser=0&hl=en&rclk=1,restaurants
Ayam Geprek,https://www.google.com/maps/place/Ayam+Geprek/data=!4m7!3m6!1s0x2da3cb4b560816d3:0x3e204f1c7484e71f!8m2!3d-4.8366531!4d122.7213922!16s%2Fg%2F11t6hgc97s!19sChIJ0xYIVkvLoy0RH-eEdBxPID4?authuser=0&hl=en&rclk=1,restaurants
WARUNG MAKAN PINRANG,https://www.google.com/maps/place/WARUNG+MAKAN+PINRANG/data=!4m7!3m6!1s0x2da3b594397d6399:0x8922c477bac19059!8m2!3d-4.839946!4d122.6872624!16s%2Fg%2F11f7932b42!19sChIJmWN9OZS1oy0RWZDBunfEIok?authuser=0&hl=en&rclk=1,restaurants
Warung Tengkleng Sapi Dan Kambing Bu Harsi,https://www.google.com/maps/place/Warung+Tengkleng+Sapi+Dan+Kambing+Bu+Harsi/data=!4m7!3m6!1s0x2da3b5898bc168bb:0xb484535afce9cb62!8m2!3d-4.8859926!4d122.6899673!16s%2Fg%2F11sn_5_39v!19sChIJu2jBi4m1oy0RYsvp_FpThLQ?authuser=0&hl=en&rclk=1,restaurants
Warung Mas Bro RAHA,https://www.google.com/maps/place/Warung+Mas+Bro+RAHA/data=!4m7!3m6!1s0x2da3caa4f7ad32d1:0xce3db8ffc9cd8ccd!8m2!3d-4.8368938!4d122.7267477!16s%2Fg%2F11fx34s69h!19sChIJ0TKt96TKoy0RzYzNyf-4Pc4?authuser=0&hl=en&rclk=1,restaurants
Nasi Kuning,https://www.google.com/maps/place/Nasi+Kuning/data=!4m7!3m6!1s0x2da3ca9e0d8f3ca5:0xcce5c771c7898831!8m2!3d-4.8472122!4d122.7193137!16s%2Fg%2F11h9z60pgw!19sChIJpTyPDZ7Koy0RMYiJx3HH5cw?authuser=0&hl=en&rclk=1,restaurants
Jakarta,https://www.google.com/maps/place/Jakarta/data=!4m7!3m6!1s0x2da3cbcb24bde9b7:0x686c11723159ce45!8m2!3d-4.8448167!4d122.7243017!16s%2Fg%2F11k02m2_4r!19sChIJt-m9JMvLoy0RRc5ZMXIRbGg?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Sari Asih Jaya,https://www.google.com/maps/place/Rumah+Makan+Sari+Asih+Jaya/data=!4m7!3m6!1s0x2da3caa221730db9:0x74f38ad45791cd60!8m2!3d-4.8417556!4d122.7240584!16s%2Fg%2F11kmny95v4!19sChIJuQ1zIaLKoy0RYM2RV9SK83Q?authuser=0&hl=en&rclk=1,restaurants
RM Jowo (mbak fat),https://www.google.com/maps/place/RM+Jowo+(mbak+fat)/data=!4m7!3m6!1s0x2da3cb9d7c608537:0xb96f3096be43b2f5!8m2!3d-4.842699!4d122.7252793!16s%2Fg%2F11pcnc223d!19sChIJN4VgfJ3Loy0R9bJDvpYwb7k?authuser=0&hl=en&rclk=1,restaurants
STEAK HOUSE,https://www.google.com/maps/place/STEAK+HOUSE/data=!4m7!3m6!1s0x2da3cb38ee2d3521:0xd41432713654c861!8m2!3d-4.831253!4d122.7237913!16s%2Fg%2F11jp0vb3gh!19sChIJITUt7jjLoy0RYchUNnEyFNQ?authuser=0&hl=en&rclk=1,restaurants
Masa Indah,https://www.google.com/maps/place/Masa+Indah/data=!4m7!3m6!1s0x2da3caa3937353e5:0x78c3e0d39dbe83c5!8m2!3d-4.83933!4d122.7253245!16s%2Fg%2F11kmn__rnx!19sChIJ5VNzk6PKoy0RxYO-ndPgw3g?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Selera Kampung,https://www.google.com/maps/place/Rumah+Makan+Selera+Kampung/data=!4m7!3m6!1s0x2da3caabd5a79359:0x4348f8a46a11e2e7!8m2!3d-4.8297664!4d122.7211575!16s%2Fg%2F11jwshy0h_!19sChIJWZOn1avKoy0R5-IRaqT4SEM?authuser=0&hl=en&rclk=1,restaurants
Ranhy Nasi Kuning,https://www.google.com/maps/place/Ranhy+Nasi+Kuning/data=!4m7!3m6!1s0x2da3caa148945e3f:0x6cf4f768ee434bc2!8m2!3d-4.8391372!4d122.7226044!16s%2Fg%2F11kmnb56b7!19sChIJP16USKHKoy0RwktD7mj39Gw?authuser=0&hl=en&rclk=1,restaurants
MASTER CELLULER,https://www.google.com/maps/place/MASTER+CELLULER/data=!4m7!3m6!1s0x2da3cb77c4c2adc1:0xddade367ccc4ccc4!8m2!3d-4.8489145!4d122.7210033!16s%2Fg%2F11ng1nps8r!19sChIJwa3CxHfLoy0RxMzEzGfjrd0?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Alwaqiah,https://www.google.com/maps/place/Warung+Makan+Alwaqiah/data=!4m7!3m6!1s0x2da3ca9c327ace35:0x83d7f3fd548eb61d!8m2!3d-4.8481298!4d122.721193!16s%2Fg%2F11c606jplz!19sChIJNc56MpzKoy0RHbaOVP3z14M?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Doa Ibu,https://www.google.com/maps/place/Warung+Makan+Doa+Ibu/data=!4m7!3m6!1s0x2da3cb90df08c1b1:0xef268903848d8d4b!8m2!3d-4.8432587!4d122.7268861!16s%2Fg%2F11g1qpl7jp!19sChIJscEI35DLoy0RS42NhAOJJu8?authuser=0&hl=en&rclk=1,restaurants
RM.Saeba,https://www.google.com/maps/place/RM.Saeba/data=!4m7!3m6!1s0x2da3cbb99111dd29:0x4525bc984c4bdf2b!8m2!3d-4.8464404!4d122.7209283!16s%2Fg%2F11frdm_psk!19sChIJKd0RkbnLoy0RK99LTJi8JUU?authuser=0&hl=en&rclk=1,restaurants
Rm.Kembar,https://www.google.com/maps/place/Rm.Kembar/data=!4m7!3m6!1s0x2da3ca98c46a1131:0x4f4020a54e8c4bca!8m2!3d-4.8444197!4d122.7247234!16s%2Fg%2F11hrly4jzz!19sChIJMRFqxJjKoy0RykuMTqUgQE8?authuser=0&hl=en&rclk=1,restaurants
DAPUR WISCO,https://www.google.com/maps/place/DAPUR+WISCO/data=!4m7!3m6!1s0x2da3cb4fdc156e01:0xa7e7e380a2f3ba49!8m2!3d-4.8417731!4d122.7247241!16s%2Fg%2F11h8f_ll2m!19sChIJAW4V3E_Loy0RSbrzooDj56c?authuser=0&hl=en&rclk=1,restaurants
Nasi Kuning Awokawok 🗿,https://www.google.com/maps/place/Nasi+Kuning+Awokawok+%F0%9F%97%BF/data=!4m7!3m6!1s0x2da3cb9c68c02b05:0xea700130a988a393!8m2!3d-4.8276871!4d122.7183517!16s%2Fg%2F11t2dz0s4p!19sChIJBSvAaJzLoy0Rk6OIqTABcOo?authuser=0&hl=en&rclk=1,restaurants
Mika COFFE & CAKE,https://www.google.com/maps/place/Mika+COFFE+%26+CAKE/data=!4m7!3m6!1s0x2da3caac8bb639f5:0xb4b1751bf864d901!8m2!3d-4.8272345!4d122.7248776!16s%2Fg%2F11ggzfzr82!19sChIJ9Tm2i6zKoy0RAdlk-Bt1sbQ?authuser=0&hl=en&rclk=1,restaurants
Makanan Tradisonal Raha,https://www.google.com/maps/place/Makanan+Tradisonal+Raha/data=!4m7!3m6!1s0x2da3cbef739c2ddf:0xdd6d1868826fd80f!8m2!3d-4.8451149!4d122.7269964!16s%2Fg%2F11gx_3y_bs!19sChIJ3y2cc-_Loy0RD9hvgmgYbd0?authuser=0&hl=en&rclk=1,restaurants
Cafe Langit-Langit Tugu Jati Raha,https://www.google.com/maps/place/Cafe+Langit-Langit+Tugu+Jati+Raha/data=!4m7!3m6!1s0x2da3cb40b9c87681:0xdd61b366be370229!8m2!3d-4.8407065!4d122.7261308!16s%2Fg%2F11lrs89bgw!19sChIJgXbIuUDLoy0RKQI3vmazYd0?authuser=0&hl=en&rclk=1,restaurants
Kedai maagkok,https://www.google.com/maps/place/Kedai+maagkok/data=!4m7!3m6!1s0x2da3cb3455a198e5:0xd64b18c9963286c5!8m2!3d-4.852899!4d122.7275194!16s%2Fg%2F11q23bl64y!19sChIJ5ZihVTTLoy0RxYYylskYS9Y?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Jene Berang,https://www.google.com/maps/place/Rumah+Makan+Jene+Berang/data=!4m7!3m6!1s0x2da3caa5e95bd7f1:0xcc7304e9b8e495c4!8m2!3d-4.8349457!4d122.7248669!16s%2Fg%2F11c5_p_tnt!19sChIJ8ddb6aXKoy0RxJXkuOkEc8w?authuser=0&hl=en&rclk=1,restaurants
